timestamp,open,high,low,close,volume
1764205200000,1.16019,1.16125,1.16006,1.16092,3862.7
1764208800000,1.16091,1.16132,1.16002,1.16038,3002.8799
1764212400000,1.16037,1.16064,1.15998,1.16019,2201.26
1764216000000,1.16021,1.16053,1.16001,1.16008,1235.62
1764219600000,1.16006,1.16062,1.16006,1.16021,1906.96
1764223200000,1.16021,1.16053,1.1591,1.15922,3731.54
1764226800000,1.15921,1.15936,1.15858,1.15916,2295.22
1764230400000,1.15919,1.15954,1.15867,1.15925,3873.0601
1764234000000,1.15926,1.15936,1.15763,1.15774,3795.6299
1764237600000,1.15775,1.15849,1.15769,1.15837,2636.3701
1764241200000,1.15838,1.15875,1.15786,1.15859,3035.21
1764244800000,1.1586,1.15904,1.15818,1.15831,2536.74
1764248400000,1.15829,1.15968,1.15829,1.15949,3381.23
1764252000000,1.1595,1.15978,1.15901,1.15947,3320.6699
1764255600000,1.15946,1.15994,1.15922,1.1594,2538.1899
1764259200000,1.15941,1.16002,1.15921,1.15993,1822.6801
1764262800000,1.15994,1.16015,1.15916,1.15948,1142.36
1764266400000,1.15949,1.15953,1.15911,1.15918,525.46
1764270000000,1.15919,1.15959,1.15919,1.15952,460.29
1764273600000,1.15952,1.15963,1.15942,1.15949,229.92
1764277200000,1.1595,1.15968,1.15948,1.15949,707.98
1764280800000,1.15949,1.15961,1.15927,1.15957,296.43
1764284400000,1.15955,1.16015,1.15955,1.15996,497.53
1764288000000,1.15995,1.16018,1.1592,1.15939,3378.77
1764291600000,1.15941,1.15986,1.15814,1.15829,2511.8501
1764295200000,1.15829,1.15879,1.158,1.15837,5674.8701
1764298800000,1.15839,1.15903,1.15813,1.15869,8151.3101
1764302400000,1.15869,1.15913,1.1585,1.15889,4735.3398
1764306000000,1.15889,1.15931,1.15817,1.1589,11929.7998
1764309600000,1.1589,1.15897,1.15807,1.1583,12984.4199
1764313200000,1.15833,1.15894,1.15773,1.15787,14275.1699
1764316800000,1.15794,1.15813,1.1566,1.15693,17778.0195
1764320400000,1.15695,1.15795,1.15668,1.15678,21560.0391
1764324000000,1.15681,1.15701,1.1555,1.15587,12806.9697
1764327600000,1.15587,1.15687,1.1555,1.15675,9875.9199
1764331200000,1.15676,1.15728,1.15608,1.15656,8896.4404
1764334800000,1.15657,1.15784,1.15623,1.15744,13228.3799
1764338400000,1.15744,1.15849,1.1571,1.15844,5640.0498
1764342000000,1.15844,1.16075,1.15792,1.16074,8170.23
1764345600000,1.16072,1.16074,1.15927,1.1599,7057.9199
1764349200000,1.15989,1.16042,1.15933,1.16026,2673.8101
1764352800000,1.16024,1.16044,1.15958,1.16014,1797.46
1764356400000,1.16015,1.16038,1.16007,1.16021,1537.51
1764360000000,1.16021,1.16042,1.16004,1.16004,1534.89
1764363600000,1.16004,1.16026,1.15954,1.15973,1475.27
1764367200000,1.15973,1.15973,1.15973,1.15973,0
1764370800000,1.15973,1.15973,1.15973,1.15973,0
1764374400000,1.15973,1.15973,1.15973,1.15973,0
1764378000000,1.15973,1.15973,1.15973,1.15973,0
1764381600000,1.15973,1.15973,1.15973,1.15973,0
1764385200000,1.15973,1.15973,1.15973,1.15973,0
1764388800000,1.15973,1.15973,1.15973,1.15973,0
1764392400000,1.15973,1.15973,1.15973,1.15973,0
1764396000000,1.15973,1.15973,1.15973,1.15973,0
1764399600000,1.15973,1.15973,1.15973,1.15973,0
1764403200000,1.15973,1.15973,1.15973,1.15973,0
1764406800000,1.15973,1.15973,1.15973,1.15973,0
1764410400000,1.15973,1.15973,1.15973,1.15973,0
1764414000000,1.15973,1.15973,1.15973,1.15973,0
1764417600000,1.15973,1.15973,1.15973,1.15973,0
1764421200000,1.15973,1.15973,1.15973,1.15973,0
1764424800000,1.15973,1.15973,1.15973,1.15973,0
1764428400000,1.15973,1.15973,1.15973,1.15973,0
1764432000000,1.15973,1.15973,1.15973,1.15973,0
1764435600000,1.15973,1.15973,1.15973,1.15973,0
1764439200000,1.15973,1.15973,1.15973,1.15973,0
1764442800000,1.15973,1.15973,1.15973,1.15973,0
1764446400000,1.15973,1.15973,1.15973,1.15973,0
1764450000000,1.15973,1.15973,1.15973,1.15973,0
1764453600000,1.15973,1.15973,1.15973,1.15973,0
1764457200000,1.15973,1.15973,1.15973,1.15973,0
1764460800000,1.15973,1.15973,1.15973,1.15973,0
1764464400000,1.15973,1.15973,1.15973,1.15973,0
1764468000000,1.15973,1.15973,1.15973,1.15973,0
1764471600000,1.15973,1.15973,1.15973,1.15973,0
1764475200000,1.15973,1.15973,1.15973,1.15973,0
1764478800000,1.15973,1.15973,1.15973,1.15973,0
1764482400000,1.15973,1.15973,1.15973,1.15973,0
1764486000000,1.15973,1.15973,1.15973,1.15973,0
1764489600000,1.15973,1.15973,1.15973,1.15973,0
1764493200000,1.15973,1.15973,1.15973,1.15973,0
1764496800000,1.15973,1.15973,1.15973,1.15973,0
1764500400000,1.15973,1.15973,1.15973,1.15973,0
1764504000000,1.15973,1.15973,1.15973,1.15973,0
1764507600000,1.15973,1.15973,1.15973,1.15973,0
1764511200000,1.15973,1.15973,1.15973,1.15973,0
1764514800000,1.15973,1.15973,1.15973,1.15973,0
1764518400000,1.15973,1.15973,1.15973,1.15973,0
1764522000000,1.15973,1.15973,1.15973,1.15973,0
1764525600000,1.15973,1.15973,1.15973,1.15973,0
1764529200000,1.15973,1.15973,1.15973,1.15973,0
1764532800000,1.15973,1.15973,1.15973,1.15973,0
1764536400000,1.15973,1.15973,1.15973,1.15973,0
1764540000000,1.1594,1.15997,1.15912,1.15987,1399.14
1764543600000,1.1599,1.16078,1.15956,1.1601,1904.51
1764547200000,1.16011,1.1607,1.15975,1.16031,3369.8899
1764550800000,1.1603,1.16158,1.16003,1.1605,4770.73
1764554400000,1.16049,1.16057,1.15928,1.15949,3214.3799
1764558000000,1.15948,1.15974,1.15893,1.15968,1771.37
1764561600000,1.15969,1.16023,1.15944,1.15986,1633.77
1764565200000,1.15985,1.16014,1.15947,1.15978,1998.15
1764568800000,1.15976,1.15989,1.15903,1.15962,2550.77
1764572400000,1.15963,1.16128,1.15954,1.16068,4009.54
1764576000000,1.16067,1.16218,1.1604,1.16132,6499.9502
1764579600000,1.16134,1.16235,1.16134,1.16221,6231.1401
1764583200000,1.1622,1.16285,1.16188,1.16274,4202.1899
1764586800000,1.16274,1.16321,1.16241,1.16277,5567.3101
1764590400000,1.16276,1.16488,1.16266,1.16487,5557.6299
1764594000000,1.16488,1.16522,1.16394,1.16448,6752.52
1764597600000,1.16448,1.1645,1.163,1.16319,7978.0098
1764601200000,1.16326,1.16406,1.16226,1.16287,8907.9502
1764604800000,1.16289,1.16342,1.16208,1.16227,5154.1899
1764608400000,1.16226,1.16287,1.16178,1.16206,3226.03
1764612000000,1.16206,1.16234,1.16116,1.16119,3386.04
1764615600000,1.16117,1.16122,1.1607,1.16083,2510.5801
1764619200000,1.16085,1.161,1.16063,1.16092,1971.8101
1764622800000,1.16095,1.16108,1.16077,1.16092,927.36
1764626400000,1.16089,1.16089,1.16066,1.16079,355.83
1764630000000,1.16078,1.16101,1.16065,1.16066,484.82
1764633600000,1.16069,1.16093,1.16037,1.16056,1617.65
1764637200000,1.16055,1.1611,1.16037,1.16091,2243.97
1764640800000,1.16089,1.1612,1.16085,1.16117,1377.38
1764644400000,1.16118,1.16127,1.16087,1.1612,2180.73
1764648000000,1.1612,1.1614,1.16088,1.16089,1301.05
1764651600000,1.16088,1.1611,1.16069,1.16098,1249.83
1764655200000,1.16099,1.16109,1.16047,1.16094,1671.92
1764658800000,1.16094,1.16162,1.16085,1.16125,3629.8201
1764662400000,1.16125,1.16161,1.16089,1.16104,3792
1764666000000,1.16105,1.1614,1.16024,1.16098,4751.2998
1764669600000,1.16099,1.16121,1.15983,1.16065,3783.28
1764673200000,1.16065,1.16128,1.16034,1.16116,2905.0601
1764676800000,1.16117,1.16193,1.16072,1.16176,3285.4199
1764680400000,1.16177,1.16194,1.1611,1.16174,3264.29
1764684000000,1.16175,1.1623,1.16131,1.16177,6104.79
1764687600000,1.16178,1.16185,1.15932,1.16061,8719.3799
1764691200000,1.16061,1.16096,1.1591,1.15953,6950.2598
1764694800000,1.15952,1.16078,1.15928,1.16071,4033.28
1764698400000,1.16071,1.16131,1.16056,1.16087,2401.53
1764702000000,1.16088,1.16248,1.16086,1.16206,3078.0701
1764705600000,1.16204,1.16258,1.16196,1.16243,2895.8601
1764709200000,1.16243,1.16257,1.1621,1.16233,1518.2
1764712800000,1.16233,1.16247,1.16204,1.16234,810.24
1764716400000,1.16237,1.1629,1.16234,1.1628,519.11
1764720000000,1.1628,1.16329,1.16277,1.16306,3440.8201
1764723600000,1.16306,1.16375,1.16304,1.16368,1686.72
1764727200000,1.16369,1.16385,1.16353,1.1638,967.65
1764730800000,1.16378,1.16389,1.16368,1.16376,770.58
1764734400000,1.16378,1.16419,1.16361,1.1641,821.94
1764738000000,1.16411,1.16436,1.16407,1.16426,1125.75
1764741600000,1.16426,1.16477,1.16415,1.16429,1898.03
1764745200000,1.16429,1.16526,1.16391,1.16412,5048.4102
1764748800000,1.16412,1.16455,1.16356,1.16438,5070.7002
1764752400000,1.16439,1.16478,1.16398,1.16455,5695.1602
1764756000000,1.16456,1.16636,1.16447,1.16605,4271.8398
1764759600000,1.16606,1.16657,1.16549,1.16655,2573.8601
1764763200000,1.16654,1.16694,1.16622,1.16628,3205.55
1764766800000,1.16628,1.16752,1.16617,1.16662,6848.6299
1764770400000,1.16664,1.16669,1.16555,1.16623,10547.1104
1764774000000,1.16621,1.1668,1.16543,1.16595,15155.3096
1764777600000,1.16595,1.16662,1.16584,1.16594,9583.4902
1764781200000,1.16595,1.16707,1.16574,1.16684,6677.4702
1764784800000,1.16686,1.16755,1.16682,1.16717,4068.78
1764788400000,1.16718,1.16775,1.1671,1.16727,1900.5699
1764792000000,1.16725,1.16728,1.16652,1.16654,1443.49
1764795600000,1.16654,1.16717,1.16642,1.16706,1324.8101
1764799200000,1.16705,1.16743,1.16638,1.16702,637.6
1764802800000,1.16702,1.16719,1.16633,1.16661,908.93
1764806400000,1.16662,1.16673,1.16594,1.16627,1825.1899
1764810000000,1.16626,1.16647,1.16587,1.1663,2747.4399
1764813600000,1.1663,1.16639,1.1659,1.16602,1476.6
1764817200000,1.16601,1.16601,1.16533,1.16558,1888.05
1764820800000,1.16556,1.16583,1.16551,1.1657,1420.96
1764824400000,1.16572,1.16619,1.16561,1.16594,3017.4199
1764828000000,1.16595,1.16597,1.16529,1.1658,2895.4299
1764831600000,1.16578,1.16652,1.16553,1.16652,2786.04
1764835200000,1.16652,1.16819,1.16632,1.16767,7057.1899
1764838800000,1.16766,1.16802,1.16733,1.16773,4790.3501
1764842400000,1.16772,1.16797,1.16635,1.16664,3340.8701
1764846000000,1.16664,1.16804,1.16651,1.16802,4478.3999
1764849600000,1.16801,1.16808,1.16653,1.16699,4126.7402
1764853200000,1.167,1.16711,1.16517,1.16647,7331.0098
1764856800000,1.16647,1.16768,1.16642,1.167,6942.79
1764860400000,1.16698,1.16746,1.16579,1.16731,5873.9902
1764864000000,1.16731,1.16734,1.16534,1.16587,4901.1899
1764867600000,1.16587,1.16597,1.16529,1.1656,2711.26
1764871200000,1.16559,1.16597,1.16536,1.16543,2356.79
1764874800000,1.16542,1.16555,1.165,1.16525,2452.4199
1764878400000,1.16524,1.16524,1.16411,1.1644,2500.3799
1764882000000,1.1644,1.16459,1.16409,1.1644,1502.22
1764885600000,1.16439,1.16442,1.16414,1.16439,401.67
1764889200000,1.16439,1.16447,1.16409,1.16431,686.11
1764892800000,1.16433,1.16502,1.16433,1.16497,1794.96
1764896400000,1.16498,1.16537,1.16495,1.16534,2015.74
1764900000000,1.16534,1.16543,1.1651,1.16517,1669.91
1764903600000,1.16516,1.16516,1.16462,1.16489,1025.89
1764907200000,1.16489,1.1654,1.16486,1.16535,1977.63
1764910800000,1.16534,1.1659,1.1653,1.1659,1616.9
1764914400000,1.1659,1.16614,1.16551,1.1659,2107.3701
1764918000000,1.1659,1.16717,1.16584,1.16627,5010.5698
1764921600000,1.1663,1.1664,1.16521,1.16537,5049.8701
1764925200000,1.16535,1.16551,1.16481,1.16543,3779.79
1764928800000,1.16545,1.16569,1.16476,1.16509,2825.0601
1764932400000,1.16509,1.16523,1.16415,1.16464,3274.01
1764936000000,1.16464,1.16533,1.16435,1.16515,4154.1602
1764939600000,1.16521,1.16538,1.16433,1.16517,4264.4902
1764943200000,1.16518,1.166,1.16455,1.16498,6604.48
1764946800000,1.16496,1.16588,1.16437,1.16481,7117.3701
1764950400000,1.16481,1.1649,1.16279,1.16341,7958.8701
1764954000000,1.1634,1.16441,1.16324,1.16441,3941.3401
1764957600000,1.16441,1.16485,1.1642,1.16425,2457.2
1764961200000,1.16426,1.1644,1.16399,1.1643,2234.5901
1764964800000,1.16429,1.16445,1.16397,1.1644,2521.9299
1764968400000,1.16439,1.16471,1.16388,1.16388,1796.65
1764972000000,1.16388,1.16388,1.16388,1.16388,0
1764975600000,1.16388,1.16388,1.16388,1.16388,0
1764979200000,1.16388,1.16388,1.16388,1.16388,0
1764982800000,1.16388,1.16388,1.16388,1.16388,0
1764986400000,1.16388,1.16388,1.16388,1.16388,0
1764990000000,1.16388,1.16388,1.16388,1.16388,0
1764993600000,1.16388,1.16388,1.16388,1.16388,0
1764997200000,1.16388,1.16388,1.16388,1.16388,0
1765000800000,1.16388,1.16388,1.16388,1.16388,0
1765004400000,1.16388,1.16388,1.16388,1.16388,0
1765008000000,1.16388,1.16388,1.16388,1.16388,0
1765011600000,1.16388,1.16388,1.16388,1.16388,0
1765015200000,1.16388,1.16388,1.16388,1.16388,0
1765018800000,1.16388,1.16388,1.16388,1.16388,0
1765022400000,1.16388,1.16388,1.16388,1.16388,0
1765026000000,1.16388,1.16388,1.16388,1.16388,0
1765029600000,1.16388,1.16388,1.16388,1.16388,0
1765033200000,1.16388,1.16388,1.16388,1.16388,0
1765036800000,1.16388,1.16388,1.16388,1.16388,0
1765040400000,1.16388,1.16388,1.16388,1.16388,0
1765044000000,1.16388,1.16388,1.16388,1.16388,0
1765047600000,1.16388,1.16388,1.16388,1.16388,0
1765051200000,1.16388,1.16388,1.16388,1.16388,0
1765054800000,1.16388,1.16388,1.16388,1.16388,0
1765058400000,1.16388,1.16388,1.16388,1.16388,0
1765062000000,1.16388,1.16388,1.16388,1.16388,0
1765065600000,1.16388,1.16388,1.16388,1.16388,0
1765069200000,1.16388,1.16388,1.16388,1.16388,0
1765072800000,1.16388,1.16388,1.16388,1.16388,0
1765076400000,1.16388,1.16388,1.16388,1.16388,0
1765080000000,1.16388,1.16388,1.16388,1.16388,0
1765083600000,1.16388,1.16388,1.16388,1.16388,0
1765087200000,1.16388,1.16388,1.16388,1.16388,0
1765090800000,1.16388,1.16388,1.16388,1.16388,0
1765094400000,1.16388,1.16388,1.16388,1.16388,0
1765098000000,1.16388,1.16388,1.16388,1.16388,0
1765101600000,1.16388,1.16388,1.16388,1.16388,0
1765105200000,1.16388,1.16388,1.16388,1.16388,0
1765108800000,1.16388,1.16388,1.16388,1.16388,0
1765112400000,1.16388,1.16388,1.16388,1.16388,0
1765116000000,1.16388,1.16388,1.16388,1.16388,0
1765119600000,1.16388,1.16388,1.16388,1.16388,0
1765123200000,1.16388,1.16388,1.16388,1.16388,0
1765126800000,1.16388,1.16388,1.16388,1.16388,0
1765130400000,1.16388,1.16388,1.16388,1.16388,0
1765134000000,1.16388,1.16388,1.16388,1.16388,0
1765137600000,1.16388,1.16388,1.16388,1.16388,0
1765141200000,1.16388,1.16388,1.16388,1.16388,0
1765144800000,1.16373,1.16451,1.16341,1.16446,721.44
1765148400000,1.16446,1.16461,1.16391,1.16404,2630.95
1765152000000,1.16406,1.16513,1.16394,1.16511,1849.09
1765155600000,1.1651,1.16531,1.16455,1.16516,2545.1499
1765159200000,1.16518,1.16542,1.16487,1.16537,1457.99
1765162800000,1.16538,1.16554,1.16498,1.165,1480.29
1765166400000,1.16501,1.16553,1.16496,1.16543,1119.03
1765170000000,1.16543,1.16562,1.16523,1.16559,1797.2
1765173600000,1.16561,1.16718,1.16559,1.16605,3083.1299
1765177200000,1.16605,1.16678,1.16548,1.16579,3243.3
1765180800000,1.16581,1.16623,1.1648,1.16558,4184.8301
1765184400000,1.16558,1.16575,1.16479,1.16486,3531.45
1765188000000,1.16483,1.16554,1.16477,1.16506,3160.76
1765191600000,1.16507,1.16534,1.16467,1.16502,2910.8301
1765195200000,1.16502,1.16538,1.16475,1.16531,3199.1001
1765198800000,1.16533,1.16573,1.16455,1.16482,4367.46
1765202400000,1.16483,1.16547,1.16377,1.16399,6495.0298
1765206000000,1.16399,1.16399,1.16169,1.16249,7665.6899
1765209600000,1.16248,1.16285,1.16163,1.16248,5432.8198
1765213200000,1.16248,1.1639,1.162,1.16389,4670.6001
1765216800000,1.16391,1.16419,1.16341,1.16371,3356.5
1765220400000,1.16372,1.16417,1.16361,1.16393,3090.4299
1765224000000,1.16394,1.16418,1.16373,1.16379,2536.3201
1765227600000,1.1638,1.16386,1.1635,1.16369,1828.83
1765231200000,1.1637,1.16374,1.16315,1.16354,2107.0901
1765234800000,1.16355,1.16407,1.16355,1.16407,914.55
1765238400000,1.16405,1.16429,1.16367,1.16386,1764.98
1765242000000,1.16384,1.16474,1.16358,1.16471,2929.4399
1765245600000,1.1647,1.16482,1.16438,1.16457,1441.33
1765249200000,1.16458,1.16486,1.16435,1.16454,2928.2
1765252800000,1.16453,1.16469,1.16436,1.16466,1338.21
1765256400000,1.16466,1.16502,1.16439,1.16486,2266.8601
1765260000000,1.16487,1.16491,1.16418,1.16437,2046.49
1765263600000,1.16437,1.16461,1.16379,1.16398,2991.0601
1765267200000,1.16399,1.16495,1.16334,1.16448,4843.3101
1765270800000,1.16448,1.16571,1.16436,1.16522,4573.5898
1765274400000,1.16522,1.16541,1.16402,1.16444,3046.74
1765278000000,1.16446,1.16476,1.16378,1.16434,3306.03
1765281600000,1.16434,1.16442,1.16342,1.16375,4018.1499
1765285200000,1.16375,1.16398,1.1629,1.16344,5383.6001
1765288800000,1.16343,1.16385,1.16279,1.16376,7464.7598
1765292400000,1.16374,1.16375,1.16149,1.16287,9553.9902
1765296000000,1.16288,1.1641,1.16287,1.16381,4054.99
1765299600000,1.16383,1.16396,1.16219,1.16238,4215.3198
1765303200000,1.16239,1.16248,1.16168,1.16241,2788.96
1765306800000,1.16243,1.16299,1.16219,1.16287,1995.73
1765310400000,1.16286,1.1632,1.16263,1.16267,2134.5701
1765314000000,1.16267,1.16292,1.16234,1.16273,2023.48
1765317600000,1.16266,1.16286,1.1624,1.16254,1223.84
1765321200000,1.16257,1.16284,1.16246,1.16278,524.7
1765324800000,1.1628,1.16288,1.16242,1.1626,1852.95
1765328400000,1.16259,1.16284,1.16223,1.16237,2113.3999
